":START_ID",":END_ID"
"be93f760-4781-41ac-a7df-60ac9e185031","6066799b-ce8d-43a2-91ba-1127ccf972b5"
"0f3d967a-ce74-4d4e-bb07-abdbc83ce366","dadc1205-ab2c-4a12-a47a-bd50f8a92bae"
"de9cffb0-3ef4-4d80-b8fc-24e00c679a79","0f6d55bf-1ce3-4032-858a-a45798523fd2"
"e7740e87-e8c3-431d-b210-f94ad0fe67d7","90dd6a64-c6d0-4917-9e8a-554bc8b08f28"
"a69cbfba-f23b-4125-b2e3-1d4f06b95366","8adc805b-1cad-4a06-b23f-8afa9f0be5ed"
"0e098988-0b82-43b1-a5be-4480ccf8c647","4275bdf4-649f-49ff-abc6-088022d96316"
"5a3034f1-8a7d-445f-9fee-7d45abd3ca3b","b7cb43f2-9318-47ca-a633-682e7bc04ebb"
"f0b8db15-89d9-4f6a-9cc1-b79ceb5d7b26","b7cb43f2-9318-47ca-a633-682e7bc04ebb"
"7fbd6384-44f2-463a-bb5a-c43511228945","b45ce239-0a5d-4691-8ec6-0304b8a11d98"
"cf90ec61-2ae6-4c03-82d3-7af2a6393b4a","b45ce239-0a5d-4691-8ec6-0304b8a11d98"
"3309cbcf-86a5-4923-93dd-7def3ec1f2ad","c6dea3a0-6999-456a-8906-6c9ecee0ec60"
"66359124-421d-4f82-9cd3-495fb8be7f0c","c6dea3a0-6999-456a-8906-6c9ecee0ec60"
"fa43066e-b08c-4708-b247-d1104819df0f","4f240232-41cb-4c2e-92cd-0c7c9c3b952e"
"74c7f954-ca4a-4e51-86b4-9923d85269ca","4f240232-41cb-4c2e-92cd-0c7c9c3b952e"
"6ba3308a-424c-41a0-a5ec-8ffd360b1ba7","33a45644-24ef-4590-b5f6-77214f323d64"
"1b273e05-ba15-45fb-a112-e496a61e1211","55164b7c-6597-4bda-bb98-a64be50aa337"
